447418009,40254007
447419001,344001
44743006,39352004
447464004,73025004
447540003,24483006
447575003,34387001
44758003,26671000
447596005,14016003
447598006,89545001
447649007,76784001
447654003,82849001
447655002,12738006
447656001,280119005
447658000,414003
447660003,8887007
447661004,90219004
447664007,122972007
447664007,44029006
447665008,90219004
447669002,87878005
447670001,39057004
447671002,34202007
447672009,39057004
447673004,21814001
447687004,75490006
447687004,85562004
447688009,45292006
447698003,34202007
447703009,244229003
447705002,27291007
447706001,41695006
447707005,62898002
447708000,76386002
44771000,76752008
447710003,76552005
447711004,69748006
447712006,59112000
447729009,91609006
447730004,54735007
447731000,38848004
447732007,78904004
447738006,81992007
447739003,54165005
447745006,63464009
447757002,60819002
447760009,36973007
447765004,89837001
447766003,66051006
447768002,181118005
447772003,57034009
447774002,46807008
447777009,589001
447778004,589001
447781009,15425007
447782002,91532001
447783007,15425007
447784001,38412008
447784001,91532001
447785000,69695003
447791003,60184004
447792005,272673000
447798009,774007
447799001,40689003
447800002,20233005
4478002,53120007
4478002,61685007
447801003,2739003
447802005,91609006
447803000,310545001
447804006,21793004
447805007,89382009
447806008,62898002
447812003,9642004
447817009,57034009
447818004,58602004
447819007,3865001
447820001,18911002
447822009,34202007
447823004,8993003
447824005,82471001
447825006,73580002
447827003,122972007
447827003,361967000
447829000,52623001
447830005,32427001
447832002,122972007
447840008,78480002
447845003,21814001
447846002,54247002
447847006,45324002
447848001,45341000
447849009,244230008
447850009,244230008
44785005,68288006
447851008,32849002
447851008,44567001
447851008,32849002
447860000,122972007
447860000,3341006
447868007,56185007
447869004,41695006
447870003,46862004
447874007,58095006
447875008,46807008
447882007,45292006
447883002,51345006
447885009,12921003
447886005,281088000
447888006,385294005
447893009,72914001
447902006,9642004
447903001,78480002
447914003,122972007
447917005,10200004
447919008,312212009
447923000,589001
447924006,81040000
447927004,9642004
447933008,51700009
447934002,22050009
447935001,49848007
447937009,81797008
447938004,85439003
447939007,122972007
447939007,361982005
447940009,44029006
447943006,53085002
447949005,60819002
447951009,87784001
447952002,21306003
447953007,74160004
44796002,87953007
447970004,244229003
44797006,89837001
447990008,48477009
447991007,21974007
448000003,48345005
448005008,360592004
448006009,58095006
448007000,14692001
44801007,29836001
448016001,281159003
448022005,81124000
448027004,79142001
448028009,416374003
448038004,310652005
448039007,87342007
448040009,12611008
448045004,25087005
448055000,45048000
448059006,50408007
448060001,78480002
448062009,264116001
448062009,589001
448063004,195416006
448064005,73829009
448065006,360592004
448067003,15825003
44807006,63125000
448071000,53505006
448072007,312212009
448073002,2383005
448075009,91744000
448078006,50408007
448079003,50408007
44808001,24964005
448081001,8993003
448081001,90219004
448084009,45341000
448086006,50408007
448086006,45341000
448087002,78480002
448087002,45341000
448096002,85235006
448097006,15825003
448098001,81128002
448099009,81128002
448100001,81128002
448103004,21814001
448113007,48345005
448113007,90219004
448115000,81128002
448116004,81128002
448117008,81128002
448135004,222036002
448136003,299978004
448139005,21793004
448144003,43067004
448145002,62736007
448146001,39687006
448147005,16811007
448154004,15825003
448157006,360592004
448158001,113262008
448158001,7832008
448159009,33321005
448161000,34202007
448162007,53085002
448163002,8887007
448164008,32713005
448179001,48345005
448180003,360592004
448181004,85439003
448185008,51185008
448186009,51185008
448211002,45289007
448213004,41216001
448214005,31389004
448215006,25990002
448216007,69748006
448217003,41216001
448218008,21362003
448220006,272673000
448221005,87342007
448229007,264078008
44823006,128319008
448231003,45206002
448232005,421060004
448233000,272629004
448250003,222036002
448254007,21483005
448256009,4335006
448257000,67770001
448258005,89679009
448259002,27291007
448265002,50519007
448267005,53120007
448269008,80085006
448270009,78904004
448273006,81992007
448274000,21793004
448278002,90219004
448280008,81128002
448281007,8993003
448286002,28231008
448296006,74160004
448298007,35900000
448299004,59066005
448300007,19938000
448303009,281130003
448304003,281130003
448305002,80891009
448305002,3341006
448311004,67328008
448311004,68367000
448314007,2748008
448315008,53505006
448317000,87784001
448318005,88986008
448319002,71836000
448321007,312286002
448326002,64131007
448328001,81128002
448329009,9642004
448330004,5633004
44833003,196662004
448353003,48077000
448354009,113276009
448355005,75129005
448356006,90219004
448371005,71836000
448372003,39607008
448373008,75609008
448376000,15497006
448377009,54735007
448378004,84167007
448384001,45206002
448386004,74262004
448387008,40689003
448388003,110507004
448393000,105584000
448394006,26552008
448401007,78067005
448408001,110504006
448413002,39057004
448428002,34402009
44843000,41216001
448435005,110505007
448436006,110503000
448447004,39937001
448448009,371305003
448449001,91532001
448450001,27398004
448451002,110506008
448453004,371200006
448454005,27824001
448465000,40689003
448468003,74262004
448471006,54247002
448472004,45341000
448476001,244380000
448477005,21814001
448487009,122972007
448488004,78904004
448493001,69695003
448495008,69695003
448497000,65197004
448498005,10746000
448499002,122972007
448500006,122972007
448501005,64131007
448510002,50408007
448517004,281130003
448517004,15825003
448528000,81128002
448530003,312286002
448542008,15776009
448545005,2739003
448549004,61685007
448550004,38848004
448551000,21306003
448553002,12921003
448554008,21793004
448555009,68560004
448558006,299978004
448559003,82849001
448562000,53120007
448567006,113179006
448568001,14056001
448569009,78220002
448574001,53085002
448575000,51700009
448576004,81797008
448578003,44627009
448581008,21814001
448584000,61853006
448589005,40238009
448599000,122972007
448602005,78961009
448604006,31689007
448607004,71252005
448609001,15497006
448610006,89545001
448617009,64131007
448618004,65197004
448619007,264116001
448622009,280139009
448625006,312212009
448628008,15825003
44863007,281213008
448631009,64131007
448632002,64131007
448634001,81797008
448635000,367624001
448636004,32713005
448637008,50408007
448643005,39057004
448644004,64131007
448647006,3341006
448648001,44029006
448650009,297184006
448651008,280139009
448660000,86367003
448661001,48544008
448663003,69695003
448664009,30315005
448665005,81502006
448666006,272673000
448667002,21974007
448668007,91609006
448669004,24736005
448670003,27291007
448671004,66643007
448672006,39607008
448673001,35039007
448674007,45682005
448675008,86762007
448681000,59652004
448683002,10200004
448684008,63059004
448705004,78277001
448707007,83908009
448708002,20139000
448709005,69695003
448710000,272673000
448711001,281213008
448712008,71341001
448719004,82094008
448721009,281130003
448721009,57034009
448722002,7832008
448723007,81128002
448724001,81128002
448727008,122972007
448728003,122972007
448730001,14975008
448730001,75490006
448731002,67328008
448731002,72696002
448732009,30021000
448732009,67328008
448738008,87784001
448739000,82094008
448742006,57034009
448743001,34202007
448744007,81128002
448745008,81128002
448746009,81128002
44876001,272673000
448768004,13648007
448768004,89837001
448772000,52731004
448774004,71252005
448775003,62413002
448776002,420345000
448782004,64131007
448783009,122972007
448786001,264116001
448793002,279317000
448794008,589001
448804008,46027005
448809003,57034009
448814004,58095006
448820003,46807008
44882003,60319009
448821004,279327006
448822006,312604006
448824007,41801008
448825008,41801008
448843007,10746000
448843007,15825003
448863000,45793000
448864006,87953007
448865007,39937001
448866008,31065004
448867004,39607008
448868009,19120004
448875005,116012003
448882009,19203006
448899005,48345005
448903003,77583004
448905005,81128002
448908007,49596003
448911008,35039007
448915004,90228003
448920004,416374003
448923002,589001
448928006,14975008
448929003,81124000
448930008,45206002
448931007,16982005
448947009,312523009
448948004,17401000
448952004,91532001
448954003,13648007
448956001,15825003
448965008,64131007
448966009,73641004
448967000,108371006
448968005,91700003
44897000,279795009
448975006,15825003
448981003,46862004
448982005,80891009
448983000,40983000
448983000,75490006
448988009,45206002
448989001,12738006
448990005,279549004
448992002,66754008
448993007,39607008
448994001,34402009
448995000,21483005
448996004,91470000
448997008,10200004
449005003,113260000
449009009,64131007
449010004,64131007
449011000,312604006
449014008,264069002
449014008,8993003
449015009,8993003
449016005,8993003
44902004,363673006
449025004,29700009
449027007,44567001
449031001,312605007
449032008,312527005
449034009,28803009
449034009,52131005
449037002,279317000
449040002,312520007
449052009,87644002
449053004,264078008
449054005,27485007
449055006,25271004
449058008,75573002
449059000,71252005
449060005,41695006
449063007,74262004
449064001,22180002
449065000,45206002
449066004,58675001
449067008,80338007
449070007,312818001
449072004,122865005
449073009,23952005
449074003,30315005
449075002,25271004
449077005,70925003
449092006,50519007
449096009,20139000
449098005,312529008
449099002,312523009
449100005,118645006
449101009,56873002
449110001,46807008
449112009,69374003
449115006,34202007
449117003,39057004
449119000,80891009
449120006,80891009
449125001,81040000
449127009,46396001
449128004,27793006
449133000,31689007
449135007,416374003
449136008,46807008
449139001,279317000
449141000,56459004
449141000,67328008
449153001,264078008
449154007,41695006
449156009,36360002
44916009,70925003
449163009,79283007
449166001,91470000
449169008,4352005
44917000,113276009
449173006,75573002
449174000,15425007
449175004,45206002
449176003,113276009
449177007,272673000
44918005,29092000
449184004,281130003
449185003,443167003
449186002,90318009
449189009,312604006
449190000,264236005
449206007,12611008
449207003,85050009
449208008,64688005
44921007,117590005
449211009,89545001
449216004,87784001
449217008,39937001
449218003,60184004
449219006,71836000
449221001,21483005
449222008,69695003
449223003,272686009
449224009,76386002
449228007,312519001
449244003,589001
449248000,71836000
449250008,371232006
449253005,67923007
449254004,54066008
449257006,83908009
449258001,78904004
449259009,34411009
449260004,46141003
449267001,91609006
449268006,51299004
449269003,113197003
449270002,65197004
449272005,244230008
449289002,21974007
449292003,75573002
449293008,21793004
449294002,79601000
449295001,89546000
449306005,75093004
449307001,15497006
449308006,81623005
449309003,81992007
449315003,312530003
449316002,312524003
449318001,41216001
449319009,74160004
44932007,113197003
449329002,22943007
44933002,42859004
449337005,4432005
449352003,44627009
449353008,3118005
449354002,39057004
449377002,72372004
449382009,244373002
449383004,279321007
449388008,244373002
449398002,10746000
4494009,14742008
449410007,281088000
449416001,59112000
449417005,68426009
449418000,40689003
449419008,113276009
449420002,113305005
449421003,78067005
449442001,5928000
449455000,52623001
449466007,78904004
449472007,46141003
449479003,58095006
449486006,367624001
449486006,367567000
449486006,367624001
449487002,91609006
449497006,72372004
4495005,32004001
449529003,31689007
449532000,194996006
449534004,52623001
449543008,589001
449553009,264223005
449555002,46396001
449564007,279327006
